4.90983e+07, 7, 46, 136, 7340.13, 53, 3, B
4.9326e+07, 7, 46, 136, 7340.13, 53, 3, B
4.90726e+07, 7, 46, 136, 7340.13, 53, 3, B
4.91574e+07, 7, 46, 136, 7340.13, 53, 3, B
4.9221e+07, 7, 46, 136, 7340.13, 53, 3, B
4.91186e+07, 7, 46, 136, 7340.13, 53, 3, B
4.92441e+07, 7, 46, 136, 7340.13, 53, 3, B
4.93695e+07, 7, 46, 136, 7340.13, 53, 3, B
35779, 2, 7, 18, 2182.65, 8, 3, B
39642, 2, 7, 18, 2182.65, 8, 3, B
36274, 2, 7, 18, 2182.65, 8, 3, B
36129, 2, 7, 18, 2182.65, 8, 3, B
25503, 2, 7, 18, 2182.65, 8, 3, B
35253, 2, 7, 18, 2182.65, 8, 3, B
25389, 2, 7, 18, 2182.65, 8, 3, B
35396, 2, 7, 18, 2182.65, 8, 3, B
34315, 2, 7, 18, 2182.65, 8, 3, B
35312, 2, 7, 18, 2182.65, 8, 3, B
25323, 2, 7, 18, 2182.65, 8, 3, B
34712, 2, 7, 18, 2182.65, 8, 3, B
25413, 2, 7, 18, 2182.65, 8, 3, B
25274, 2, 7, 18, 2182.65, 8, 3, B
25343, 2, 7, 18, 2182.65, 8, 3, B
25322, 2, 7, 18, 2182.65, 8, 3, B
25248, 2, 7, 18, 2182.65, 8, 3, B
25315, 2, 7, 18, 2182.65, 8, 3, B
25374, 2, 7, 18, 2182.65, 8, 3, B
25317, 2, 7, 18, 2182.65, 8, 3, B
25335, 2, 7, 18, 2182.65, 8, 3, B
25300, 2, 7, 18, 2182.65, 8, 3, B
25281, 2, 7, 18, 2182.65, 8, 3, B
25252, 2, 7, 18, 2182.65, 8, 3, B
25242, 2, 7, 18, 2182.65, 8, 3, B
25311, 2, 7, 18, 2182.65, 8, 3, B
25219, 2, 7, 18, 2182.65, 8, 3, B
25213, 2, 7, 18, 2182.65, 8, 3, B
25233, 2, 7, 18, 2182.65, 8, 3, B
25185, 2, 7, 18, 2182.65, 8, 3, B
1.05188e+08, 9, 73, 218, 7973.5, 82, 3, B
9.5388e+07, 9, 73, 218, 7973.5, 82, 3, B
9.54264e+07, 9, 73, 218, 7973.5, 82, 3, B
9.55268e+07, 9, 73, 218, 7973.5, 82, 3, B
9.52681e+07, 9, 73, 218, 7973.5, 82, 3, B
9.51803e+07, 9, 73, 218, 7973.5, 82, 3, B
9.54234e+07, 9, 73, 218, 7973.5, 82, 3, B
9.51319e+07, 9, 73, 218, 7973.5, 82, 3, B
9.53564e+07, 9, 73, 218, 7973.5, 82, 3, B
9.51524e+07, 9, 73, 218, 7973.5, 82, 3, B
9.55489e+07, 9, 73, 218, 7973.5, 82, 3, B
9.52489e+07, 9, 73, 218, 7973.5, 82, 3, B
9.53638e+07, 9, 73, 218, 7973.5, 82, 3, B
9.53658e+07, 9, 73, 218, 7973.5, 82, 3, B
9.54982e+07, 9, 73, 218, 7973.5, 82, 3, B
9.53235e+07, 9, 73, 218, 7973.5, 82, 3, B
9.53617e+07, 9, 73, 218, 7973.5, 82, 3, B
9.53413e+07, 9, 73, 218, 7973.5, 82, 3, B
9.54662e+07, 9, 73, 218, 7973.5, 82, 3, B
9.51452e+07, 9, 73, 218, 7973.5, 82, 3, B
9.55082e+07, 9, 73, 218, 7973.5, 82, 3, B
9.51191e+07, 9, 73, 218, 7973.5, 82, 3, B
9.54441e+07, 9, 73, 218, 7973.5, 82, 3, B
9.52412e+07, 9, 73, 218, 7973.5, 82, 3, B
9.57924e+07, 9, 73, 218, 7973.5, 82, 3, B
9.52556e+07, 9, 73, 218, 7973.5, 82, 3, B
9.74786e+07, 9, 73, 218, 7973.5, 82, 3, B
9.53055e+07, 9, 73, 218, 7973.5, 82, 3, B
9.57574e+07, 9, 73, 218, 7973.5, 82, 3, B
9.55465e+07, 9, 73, 218, 7973.5, 82, 3, B
2.20985e+07, 8, 47, 140, 6972.02, 55, 3, B
2.19287e+07, 8, 47, 140, 6972.02, 55, 3, B
2.19753e+07, 8, 47, 140, 6972.02, 55, 3, B
2.19338e+07, 8, 47, 140, 6972.02, 55, 3, B
2.19528e+07, 8, 47, 140, 6972.02, 55, 3, B
2.2009e+07, 8, 47, 140, 6972.02, 55, 3, B
2.2154e+07, 8, 47, 140, 6972.02, 55, 3, B
2.19571e+07, 8, 47, 140, 6972.02, 55, 3, B
2.1942e+07, 8, 47, 140, 6972.02, 55, 3, B
2.19285e+07, 8, 47, 140, 6972.02, 55, 3, B
2.21671e+07, 8, 47, 140, 6972.02, 55, 3, B
2.20458e+07, 8, 47, 140, 6972.02, 55, 3, B
2.19512e+07, 8, 47, 140, 6972.02, 55, 3, B
2.19561e+07, 8, 47, 140, 6972.02, 55, 3, B
2.19338e+07, 8, 47, 140, 6972.02, 55, 3, B
2.20474e+07, 8, 47, 140, 6972.02, 55, 3, B
2.20114e+07, 8, 47, 140, 6972.02, 55, 3, B
2.19646e+07, 8, 47, 140, 6972.02, 55, 3, B
2.19546e+07, 8, 47, 140, 6972.02, 55, 3, B
2.19663e+07, 8, 47, 140, 6972.02, 55, 3, B
2.20341e+07, 8, 47, 140, 6972.02, 55, 3, B
2.20835e+07, 8, 47, 140, 6972.02, 55, 3, B
2.19771e+07, 8, 47, 140, 6972.02, 55, 3, B
2.19801e+07, 8, 47, 140, 6972.02, 55, 3, B
2.1999e+07, 8, 47, 140, 6972.02, 55, 3, B
2.20406e+07, 8, 47, 140, 6972.02, 55, 3, B
2.20635e+07, 8, 47, 140, 6972.02, 55, 3, B
2.19451e+07, 8, 47, 140, 6972.02, 55, 3, B
2.19921e+07, 8, 47, 140, 6972.02, 55, 3, B
2.19353e+07, 8, 47, 140, 6972.02, 55, 3, B
26828, 1, 6, 15, 1644.95, 6, 3, B
31543, 1, 6, 15, 1644.95, 6, 3, B
19927, 1, 6, 15, 1644.95, 6, 3, B
38152, 1, 6, 15, 1644.95, 6, 3, B
19206, 1, 6, 15, 1644.95, 6, 3, B
19165, 1, 6, 15, 1644.95, 6, 3, B
19124, 1, 6, 15, 1644.95, 6, 3, B
38002, 1, 6, 15, 1644.95, 6, 3, B
19080, 1, 6, 15, 1644.95, 6, 3, B
19063, 1, 6, 15, 1644.95, 6, 3, B
19002, 1, 6, 15, 1644.95, 6, 3, B
37863, 1, 6, 15, 1644.95, 6, 3, B
19026, 1, 6, 15, 1644.95, 6, 3, B
19020, 1, 6, 15, 1644.95, 6, 3, B
19042, 1, 6, 15, 1644.95, 6, 3, B
19046, 1, 6, 15, 1644.95, 6, 3, B
19078, 1, 6, 15, 1644.95, 6, 3, B
19079, 1, 6, 15, 1644.95, 6, 3, B
19051, 1, 6, 15, 1644.95, 6, 3, B
19120, 1, 6, 15, 1644.95, 6, 3, B
19142, 1, 6, 15, 1644.95, 6, 3, B
19116, 1, 6, 15, 1644.95, 6, 3, B
19115, 1, 6, 15, 1644.95, 6, 3, B
19001, 1, 6, 15, 1644.95, 6, 3, B
19011, 1, 6, 15, 1644.95, 6, 3, B
19028, 1, 6, 15, 1644.95, 6, 3, B
19028, 1, 6, 15, 1644.95, 6, 3, B
19074, 1, 6, 15, 1644.95, 6, 3, B
19034, 1, 6, 15, 1644.95, 6, 3, B
19033, 1, 6, 15, 1644.95, 6, 3, B
1.22998e+08, 6, 64, 190, 8669.77, 70, 3, B
1.22807e+08, 6, 64, 190, 8669.77, 70, 3, B
1.1279e+08, 6, 64, 190, 8669.77, 70, 3, B
1.12853e+08, 6, 64, 190, 8669.77, 70, 3, B
1.12869e+08, 6, 64, 190, 8669.77, 70, 3, B
1.12898e+08, 6, 64, 190, 8669.77, 70, 3, B
1.12827e+08, 6, 64, 190, 8669.77, 70, 3, B
1.12895e+08, 6, 64, 190, 8669.77, 70, 3, B
1.12822e+08, 6, 64, 190, 8669.77, 70, 3, B
1.12844e+08, 6, 64, 190, 8669.77, 70, 3, B
1.12763e+08, 6, 64, 190, 8669.77, 70, 3, B
1.12796e+08, 6, 64, 190, 8669.77, 70, 3, B
1.12869e+08, 6, 64, 190, 8669.77, 70, 3, B
1.1287e+08, 6, 64, 190, 8669.77, 70, 3, B
1.12881e+08, 6, 64, 190, 8669.77, 70, 3, B
1.12865e+08, 6, 64, 190, 8669.77, 70, 3, B
1.12943e+08, 6, 64, 190, 8669.77, 70, 3, B
1.13103e+08, 6, 64, 190, 8669.77, 70, 3, B
1.12842e+08, 6, 64, 190, 8669.77, 70, 3, B
1.12808e+08, 6, 64, 190, 8669.77, 70, 3, B
1.12967e+08, 6, 64, 190, 8669.77, 70, 3, B
1.12993e+08, 6, 64, 190, 8669.77, 70, 3, B
1.12869e+08, 6, 64, 190, 8669.77, 70, 3, B
1.12889e+08, 6, 64, 190, 8669.77, 70, 3, B
1.12977e+08, 6, 64, 190, 8669.77, 70, 3, B
1.12833e+08, 6, 64, 190, 8669.77, 70, 3, B
1.12889e+08, 6, 64, 190, 8669.77, 70, 3, B
1.12892e+08, 6, 64, 190, 8669.77, 70, 3, B
1.12976e+08, 6, 64, 190, 8669.77, 70, 3, B
1.12953e+08, 6, 64, 190, 8669.77, 70, 3, B
4.24676e+06, 2, 30, 88, 5345.32, 32, 3, B
4.25704e+06, 2, 30, 88, 5345.32, 32, 3, B
4.24288e+06, 2, 30, 88, 5345.32, 32, 3, B
4.24847e+06, 2, 30, 88, 5345.32, 32, 3, B
4.21899e+06, 2, 30, 88, 5345.32, 32, 3, B
4.21648e+06, 2, 30, 88, 5345.32, 32, 3, B
4.22741e+06, 2, 30, 88, 5345.32, 32, 3, B
4.2194e+06, 2, 30, 88, 5345.32, 32, 3, B
4.22528e+06, 2, 30, 88, 5345.32, 32, 3, B
4.22556e+06, 2, 30, 88, 5345.32, 32, 3, B
4.21874e+06, 2, 30, 88, 5345.32, 32, 3, B
4.22427e+06, 2, 30, 88, 5345.32, 32, 3, B
4.2228e+06, 2, 30, 88, 5345.32, 32, 3, B
4.23025e+06, 2, 30, 88, 5345.32, 32, 3, B
4.22508e+06, 2, 30, 88, 5345.32, 32, 3, B
4.2311e+06, 2, 30, 88, 5345.32, 32, 3, B
4.24185e+06, 2, 30, 88, 5345.32, 32, 3, B
4.26113e+06, 2, 30, 88, 5345.32, 32, 3, B
4.24849e+06, 2, 30, 88, 5345.32, 32, 3, B
4.24685e+06, 2, 30, 88, 5345.32, 32, 3, B
4.22365e+06, 2, 30, 88, 5345.32, 32, 3, B
4.2462e+06, 2, 30, 88, 5345.32, 32, 3, B
4.235e+06, 2, 30, 88, 5345.32, 32, 3, B
4.2587e+06, 2, 30, 88, 5345.32, 32, 3, B
4.25216e+06, 2, 30, 88, 5345.32, 32, 3, B
4.24884e+06, 2, 30, 88, 5345.32, 32, 3, B
4.24818e+06, 2, 30, 88, 5345.32, 32, 3, B
4.28107e+06, 2, 30, 88, 5345.32, 32, 3, B
4.24887e+06, 2, 30, 88, 5345.32, 32, 3, B
4.21811e+06, 2, 30, 88, 5345.32, 32, 3, B
88211, 1, 10, 28, 3428.73, 11, 3, B
97800, 1, 10, 28, 3428.73, 11, 3, B
95209, 1, 10, 28, 3428.73, 11, 3, B
93909, 1, 10, 28, 3428.73, 11, 3, B
94176, 1, 10, 28, 3428.73, 11, 3, B
93930, 1, 10, 28, 3428.73, 11, 3, B
87503, 1, 10, 28, 3428.73, 11, 3, B
77449, 1, 10, 28, 3428.73, 11, 3, B
77522, 1, 10, 28, 3428.73, 11, 3, B
77207, 1, 10, 28, 3428.73, 11, 3, B
76747, 1, 10, 28, 3428.73, 11, 3, B
77212, 1, 10, 28, 3428.73, 11, 3, B
76550, 1, 10, 28, 3428.73, 11, 3, B
76469, 1, 10, 28, 3428.73, 11, 3, B
76826, 1, 10, 28, 3428.73, 11, 3, B
77047, 1, 10, 28, 3428.73, 11, 3, B
76193, 1, 10, 28, 3428.73, 11, 3, B
76658, 1, 10, 28, 3428.73, 11, 3, B
80134, 1, 10, 28, 3428.73, 11, 3, B
76174, 1, 10, 28, 3428.73, 11, 3, B
76288, 1, 10, 28, 3428.73, 11, 3, B
76510, 1, 10, 28, 3428.73, 11, 3, B
76420, 1, 10, 28, 3428.73, 11, 3, B
76910, 1, 10, 28, 3428.73, 11, 3, B
76826, 1, 10, 28, 3428.73, 11, 3, B
77091, 1, 10, 28, 3428.73, 11, 3, B
75916, 1, 10, 28, 3428.73, 11, 3, B
75529, 1, 10, 28, 3428.73, 11, 3, B
76588, 1, 10, 28, 3428.73, 11, 3, B
76565, 1, 10, 28, 3428.73, 11, 3, B
6.67368e+07, 8, 67, 198, 8120.21, 75, 3, B
6.04287e+07, 8, 67, 198, 8120.21, 75, 3, B
6.01699e+07, 8, 67, 198, 8120.21, 75, 3, B
6.03213e+07, 8, 67, 198, 8120.21, 75, 3, B
6.01409e+07, 8, 67, 198, 8120.21, 75, 3, B
6.03926e+07, 8, 67, 198, 8120.21, 75, 3, B
6.01016e+07, 8, 67, 198, 8120.21, 75, 3, B
6.04223e+07, 8, 67, 198, 8120.21, 75, 3, B
6.01903e+07, 8, 67, 198, 8120.21, 75, 3, B
6.03214e+07, 8, 67, 198, 8120.21, 75, 3, B
6.02551e+07, 8, 67, 198, 8120.21, 75, 3, B
6.0315e+07, 8, 67, 198, 8120.21, 75, 3, B
6.0157e+07, 8, 67, 198, 8120.21, 75, 3, B
6.03432e+07, 8, 67, 198, 8120.21, 75, 3, B
6.0186e+07, 8, 67, 198, 8120.21, 75, 3, B
6.02898e+07, 8, 67, 198, 8120.21, 75, 3, B
6.00609e+07, 8, 67, 198, 8120.21, 75, 3, B
6.03114e+07, 8, 67, 198, 8120.21, 75, 3, B
6.02529e+07, 8, 67, 198, 8120.21, 75, 3, B
6.02687e+07, 8, 67, 198, 8120.21, 75, 3, B
6.00941e+07, 8, 67, 198, 8120.21, 75, 3, B
6.03593e+07, 8, 67, 198, 8120.21, 75, 3, B
6.01735e+07, 8, 67, 198, 8120.21, 75, 3, B
6.03661e+07, 8, 67, 198, 8120.21, 75, 3, B
6.04407e+07, 8, 67, 198, 8120.21, 75, 3, B
6.03614e+07, 8, 67, 198, 8120.21, 75, 3, B
6.0317e+07, 8, 67, 198, 8120.21, 75, 3, B
6.02856e+07, 8, 67, 198, 8120.21, 75, 3, B
6.01004e+07, 8, 67, 198, 8120.21, 75, 3, B
6.02832e+07, 8, 67, 198, 8120.21, 75, 3, B
2.21664e+06, 3, 31, 90, 4825.13, 34, 3, B
2.24205e+06, 3, 31, 90, 4825.13, 34, 3, B
2.229e+06, 3, 31, 90, 4825.13, 34, 3, B
2.23568e+06, 3, 31, 90, 4825.13, 34, 3, B
2.2404e+06, 3, 31, 90, 4825.13, 34, 3, B
2.23357e+06, 3, 31, 90, 4825.13, 34, 3, B
2.22938e+06, 3, 31, 90, 4825.13, 34, 3, B
2.2583e+06, 3, 31, 90, 4825.13, 34, 3, B
2.23106e+06, 3, 31, 90, 4825.13, 34, 3, B
2.22825e+06, 3, 31, 90, 4825.13, 34, 3, B
2.23736e+06, 3, 31, 90, 4825.13, 34, 3, B
2.23045e+06, 3, 31, 90, 4825.13, 34, 3, B
2.23657e+06, 3, 31, 90, 4825.13, 34, 3, B
2.22852e+06, 3, 31, 90, 4825.13, 34, 3, B
2.2372e+06, 3, 31, 90, 4825.13, 34, 3, B
2.23029e+06, 3, 31, 90, 4825.13, 34, 3, B
2.22822e+06, 3, 31, 90, 4825.13, 34, 3, B
2.23022e+06, 3, 31, 90, 4825.13, 34, 3, B
2.22838e+06, 3, 31, 90, 4825.13, 34, 3, B
2.23557e+06, 3, 31, 90, 4825.13, 34, 3, B
2.22784e+06, 3, 31, 90, 4825.13, 34, 3, B
2.23208e+06, 3, 31, 90, 4825.13, 34, 3, B
2.22539e+06, 3, 31, 90, 4825.13, 34, 3, B
2.23764e+06, 3, 31, 90, 4825.13, 34, 3, B
2.22626e+06, 3, 31, 90, 4825.13, 34, 3, B
2.23067e+06, 3, 31, 90, 4825.13, 34, 3, B
2.22722e+06, 3, 31, 90, 4825.13, 34, 3, B
2.22487e+06, 3, 31, 90, 4825.13, 34, 3, B
2.22627e+06, 3, 31, 90, 4825.13, 34, 3, B
2.23307e+06, 3, 31, 90, 4825.13, 34, 3, B
5173, 2, 2, 5, 1658.03, 4, 3, B
3131, 2, 2, 5, 1658.03, 4, 3, B
2818, 2, 2, 5, 1658.03, 4, 3, B
2678, 2, 2, 5, 1658.03, 4, 3, B
2645, 2, 2, 5, 1658.03, 4, 3, B
2654, 2, 2, 5, 1658.03, 4, 3, B
2660, 2, 2, 5, 1658.03, 4, 3, B
2660, 2, 2, 5, 1658.03, 4, 3, B
2654, 2, 2, 5, 1658.03, 4, 3, B
2649, 2, 2, 5, 1658.03, 4, 3, B
2658, 2, 2, 5, 1658.03, 4, 3, B
2624, 2, 2, 5, 1658.03, 4, 3, B
2638, 2, 2, 5, 1658.03, 4, 3, B
2642, 2, 2, 5, 1658.03, 4, 3, B
2656, 2, 2, 5, 1658.03, 4, 3, B
2630, 2, 2, 5, 1658.03, 4, 3, B
2645, 2, 2, 5, 1658.03, 4, 3, B
2621, 2, 2, 5, 1658.03, 4, 3, B
2659, 2, 2, 5, 1658.03, 4, 3, B
2625, 2, 2, 5, 1658.03, 4, 3, B
2642, 2, 2, 5, 1658.03, 4, 3, B
2647, 2, 2, 5, 1658.03, 4, 3, B
2637, 2, 2, 5, 1658.03, 4, 3, B
2643, 2, 2, 5, 1658.03, 4, 3, B
2624, 2, 2, 5, 1658.03, 4, 3, B
2624, 2, 2, 5, 1658.03, 4, 3, B
2638, 2, 2, 5, 1658.03, 4, 3, B
2628, 2, 2, 5, 1658.03, 4, 3, B
2630, 2, 2, 5, 1658.03, 4, 3, B
2647, 2, 2, 5, 1658.03, 4, 3, B
7.15652e+07, 5, 60, 177, 7638.42, 65, 3, B
7.13792e+07, 5, 60, 177, 7638.42, 65, 3, B
7.14476e+07, 5, 60, 177, 7638.42, 65, 3, B
7.12983e+07, 5, 60, 177, 7638.42, 65, 3, B
7.1509e+07, 5, 60, 177, 7638.42, 65, 3, B
7.1386e+07, 5, 60, 177, 7638.42, 65, 3, B
7.15049e+07, 5, 60, 177, 7638.42, 65, 3, B
7.14925e+07, 5, 60, 177, 7638.42, 65, 3, B
7.15188e+07, 5, 60, 177, 7638.42, 65, 3, B
7.13562e+07, 5, 60, 177, 7638.42, 65, 3, B
7.14148e+07, 5, 60, 177, 7638.42, 65, 3, B
7.13092e+07, 5, 60, 177, 7638.42, 65, 3, B
7.15335e+07, 5, 60, 177, 7638.42, 65, 3, B
7.12552e+07, 5, 60, 177, 7638.42, 65, 3, B
7.14503e+07, 5, 60, 177, 7638.42, 65, 3, B
7.13526e+07, 5, 60, 177, 7638.42, 65, 3, B
7.14365e+07, 5, 60, 177, 7638.42, 65, 3, B
7.13572e+07, 5, 60, 177, 7638.42, 65, 3, B
7.14363e+07, 5, 60, 177, 7638.42, 65, 3, B
7.13411e+07, 5, 60, 177, 7638.42, 65, 3, B
7.15175e+07, 5, 60, 177, 7638.42, 65, 3, B
7.1349e+07, 5, 60, 177, 7638.42, 65, 3, B
7.13988e+07, 5, 60, 177, 7638.42, 65, 3, B
7.14184e+07, 5, 60, 177, 7638.42, 65, 3, B
7.15266e+07, 5, 60, 177, 7638.42, 65, 3, B
7.13452e+07, 5, 60, 177, 7638.42, 65, 3, B
7.14753e+07, 5, 60, 177, 7638.42, 65, 3, B
7.12912e+07, 5, 60, 177, 7638.42, 65, 3, B
7.1684e+07, 5, 60, 177, 7638.42, 65, 3, B
7.13129e+07, 5, 60, 177, 7638.42, 65, 3, B
2.06525e+08, 8, 89, 266, 8422.82, 97, 3, B
2.10251e+08, 8, 89, 266, 8422.82, 97, 3, B
2.09193e+08, 8, 89, 266, 8422.82, 97, 3, B
2.08616e+08, 8, 89, 266, 8422.82, 97, 3, B
2.05896e+08, 8, 89, 266, 8422.82, 97, 3, B
2.04342e+08, 8, 89, 266, 8422.82, 97, 3, B
2.04608e+08, 8, 89, 266, 8422.82, 97, 3, B
2.05295e+08, 8, 89, 266, 8422.82, 97, 3, B
2.04842e+08, 8, 89, 266, 8422.82, 97, 3, B
2.07618e+08, 8, 89, 266, 8422.82, 97, 3, B
2.06595e+08, 8, 89, 266, 8422.82, 97, 3, B
2.05802e+08, 8, 89, 266, 8422.82, 97, 3, B
2.04074e+08, 8, 89, 266, 8422.82, 97, 3, B
2.05071e+08, 8, 89, 266, 8422.82, 97, 3, B
2.04736e+08, 8, 89, 266, 8422.82, 97, 3, B
2.04954e+08, 8, 89, 266, 8422.82, 97, 3, B
2.06106e+08, 8, 89, 266, 8422.82, 97, 3, B
2.04163e+08, 8, 89, 266, 8422.82, 97, 3, B
2.05986e+08, 8, 89, 266, 8422.82, 97, 3, B
2.04324e+08, 8, 89, 266, 8422.82, 97, 3, B
2.05005e+08, 8, 89, 266, 8422.82, 97, 3, B
2.07682e+08, 8, 89, 266, 8422.82, 97, 3, B
2.04161e+08, 8, 89, 266, 8422.82, 97, 3, B
2.04659e+08, 8, 89, 266, 8422.82, 97, 3, B
2.10022e+08, 8, 89, 266, 8422.82, 97, 3, B
2.04856e+08, 8, 89, 266, 8422.82, 97, 3, B
2.0638e+08, 8, 89, 266, 8422.82, 97, 3, B
2.05527e+08, 8, 89, 266, 8422.82, 97, 3, B
2.08081e+08, 8, 89, 266, 8422.82, 97, 3, B
2.0466e+08, 8, 89, 266, 8422.82, 97, 3, B
5.67932e+07, 9, 65, 192, 7660.75, 74, 3, B
5.67336e+07, 9, 65, 192, 7660.75, 74, 3, B
5.66795e+07, 9, 65, 192, 7660.75, 74, 3, B
5.67245e+07, 9, 65, 192, 7660.75, 74, 3, B
5.68051e+07, 9, 65, 192, 7660.75, 74, 3, B
5.66319e+07, 9, 65, 192, 7660.75, 74, 3, B
5.66168e+07, 9, 65, 192, 7660.75, 74, 3, B
5.67118e+07, 9, 65, 192, 7660.75, 74, 3, B
5.66878e+07, 9, 65, 192, 7660.75, 74, 3, B
5.6669e+07, 9, 65, 192, 7660.75, 74, 3, B
5.66127e+07, 9, 65, 192, 7660.75, 74, 3, B
5.66305e+07, 9, 65, 192, 7660.75, 74, 3, B
5.67454e+07, 9, 65, 192, 7660.75, 74, 3, B
5.66277e+07, 9, 65, 192, 7660.75, 74, 3, B
5.66914e+07, 9, 65, 192, 7660.75, 74, 3, B
5.66953e+07, 9, 65, 192, 7660.75, 74, 3, B
5.6624e+07, 9, 65, 192, 7660.75, 74, 3, B
5.67542e+07, 9, 65, 192, 7660.75, 74, 3, B
5.65957e+07, 9, 65, 192, 7660.75, 74, 3, B
5.69059e+07, 9, 65, 192, 7660.75, 74, 3, B
5.65883e+07, 9, 65, 192, 7660.75, 74, 3, B
5.68434e+07, 9, 65, 192, 7660.75, 74, 3, B
5.66208e+07, 9, 65, 192, 7660.75, 74, 3, B
5.68648e+07, 9, 65, 192, 7660.75, 74, 3, B
5.66584e+07, 9, 65, 192, 7660.75, 74, 3, B
5.66954e+07, 9, 65, 192, 7660.75, 74, 3, B
5.66269e+07, 9, 65, 192, 7660.75, 74, 3, B
5.66396e+07, 9, 65, 192, 7660.75, 74, 3, B
5.66301e+07, 9, 65, 192, 7660.75, 74, 3, B
5.68411e+07, 9, 65, 192, 7660.75, 74, 3, B
3.84551e+07, 7, 50, 148, 7226.88, 57, 3, B
3.85091e+07, 7, 50, 148, 7226.88, 57, 3, B
3.85587e+07, 7, 50, 148, 7226.88, 57, 3, B
3.84742e+07, 7, 50, 148, 7226.88, 57, 3, B
3.83972e+07, 7, 50, 148, 7226.88, 57, 3, B
3.84907e+07, 7, 50, 148, 7226.88, 57, 3, B
3.84313e+07, 7, 50, 148, 7226.88, 57, 3, B
3.83746e+07, 7, 50, 148, 7226.88, 57, 3, B
3.84664e+07, 7, 50, 148, 7226.88, 57, 3, B
3.84128e+07, 7, 50, 148, 7226.88, 57, 3, B
3.84137e+07, 7, 50, 148, 7226.88, 57, 3, B
3.84811e+07, 7, 50, 148, 7226.88, 57, 3, B
3.83811e+07, 7, 50, 148, 7226.88, 57, 3, B
3.84333e+07, 7, 50, 148, 7226.88, 57, 3, B
3.85287e+07, 7, 50, 148, 7226.88, 57, 3, B
3.84265e+07, 7, 50, 148, 7226.88, 57, 3, B
3.83721e+07, 7, 50, 148, 7226.88, 57, 3, B
3.86039e+07, 7, 50, 148, 7226.88, 57, 3, B
3.83509e+07, 7, 50, 148, 7226.88, 57, 3, B
3.83896e+07, 7, 50, 148, 7226.88, 57, 3, B
3.85176e+07, 7, 50, 148, 7226.88, 57, 3, B
3.84165e+07, 7, 50, 148, 7226.88, 57, 3, B
3.83972e+07, 7, 50, 148, 7226.88, 57, 3, B
3.84387e+07, 7, 50, 148, 7226.88, 57, 3, B
3.84329e+07, 7, 50, 148, 7226.88, 57, 3, B
3.8427e+07, 7, 50, 148, 7226.88, 57, 3, B
3.84459e+07, 7, 50, 148, 7226.88, 57, 3, B
3.84439e+07, 7, 50, 148, 7226.88, 57, 3, B
3.8408e+07, 7, 50, 148, 7226.88, 57, 3, B
3.84484e+07, 7, 50, 148, 7226.88, 57, 3, B
2.83954e+06, 3, 26, 75, 6088.96, 29, 3, B
2.86239e+06, 3, 26, 75, 6088.96, 29, 3, B
2.80482e+06, 3, 26, 75, 6088.96, 29, 3, B
2.83059e+06, 3, 26, 75, 6088.96, 29, 3, B
2.82636e+06, 3, 26, 75, 6088.96, 29, 3, B
2.82487e+06, 3, 26, 75, 6088.96, 29, 3, B
2.82706e+06, 3, 26, 75, 6088.96, 29, 3, B
2.83008e+06, 3, 26, 75, 6088.96, 29, 3, B
2.82651e+06, 3, 26, 75, 6088.96, 29, 3, B
2.83784e+06, 3, 26, 75, 6088.96, 29, 3, B
2.83791e+06, 3, 26, 75, 6088.96, 29, 3, B
2.84229e+06, 3, 26, 75, 6088.96, 29, 3, B
2.82691e+06, 3, 26, 75, 6088.96, 29, 3, B
2.82699e+06, 3, 26, 75, 6088.96, 29, 3, B
2.84522e+06, 3, 26, 75, 6088.96, 29, 3, B
2.82352e+06, 3, 26, 75, 6088.96, 29, 3, B
2.84658e+06, 3, 26, 75, 6088.96, 29, 3, B
2.82365e+06, 3, 26, 75, 6088.96, 29, 3, B
2.83469e+06, 3, 26, 75, 6088.96, 29, 3, B
2.82714e+06, 3, 26, 75, 6088.96, 29, 3, B
2.84206e+06, 3, 26, 75, 6088.96, 29, 3, B
2.82669e+06, 3, 26, 75, 6088.96, 29, 3, B
2.84232e+06, 3, 26, 75, 6088.96, 29, 3, B
2.82591e+06, 3, 26, 75, 6088.96, 29, 3, B
2.83968e+06, 3, 26, 75, 6088.96, 29, 3, B
2.82698e+06, 3, 26, 75, 6088.96, 29, 3, B
2.83532e+06, 3, 26, 75, 6088.96, 29, 3, B
2.84223e+06, 3, 26, 75, 6088.96, 29, 3, B
2.83126e+06, 3, 26, 75, 6088.96, 29, 3, B
2.83494e+06, 3, 26, 75, 6088.96, 29, 3, B
2.72105e+08, 8, 83, 247, 8509.93, 91, 3, B
2.78027e+08, 8, 83, 247, 8509.93, 91, 3, B
2.7214e+08, 8, 83, 247, 8509.93, 91, 3, B
2.74296e+08, 8, 83, 247, 8509.93, 91, 3, B
2.72396e+08, 8, 83, 247, 8509.93, 91, 3, B
2.7181e+08, 8, 83, 247, 8509.93, 91, 3, B
2.7155e+08, 8, 83, 247, 8509.93, 91, 3, B
2.71738e+08, 8, 83, 247, 8509.93, 91, 3, B
2.74083e+08, 8, 83, 247, 8509.93, 91, 3, B
2.71359e+08, 8, 83, 247, 8509.93, 91, 3, B
2.71964e+08, 8, 83, 247, 8509.93, 91, 3, B
2.71357e+08, 8, 83, 247, 8509.93, 91, 3, B
2.71484e+08, 8, 83, 247, 8509.93, 91, 3, B
